x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
3.2999999999999997e-06,1.14e-05,0.0,0.0,212013360898767.47,14789876372881.908,26207340.398863684,6.792424144929652e-22,1.160930454017656e-36,231511432363112.28,15078196948997.992,4.2195060010585583e-08,-2.918665510898822e-23,-1.5445084726452891e-37,200576831298120.3,16945150473549.59,5.864993575161519e-08,9.327874895588569e-24,-2.3324729012183955e-37,216733294497873.62,14989046145695.932,6.23315904394621e-23,-6.597483883059724e-23,9.843133049617886e-38
3.6e-06,1.14e-05,0.0,0.0,208526280632740.53,13741119119002.7,39300014.596223,6.133855939739449e-22,3.6176565655768405e-36,245375722510983.5,14046827545008.92,3.4471096444130816e-08,-1.426359229710887e-23,3.834728469920233e-38,228661693865484.5,13527705761816.088,4.4034622185305916e-08,1.0221062050852553e-22,1.2963913357217353e-37,225460078363607.84,15347897390332.941,5.972875944055524e-23,-5.558886431387437e-23,1.9394554090447986e-37
3.9e-06,1.14e-05,0.0,0.0,235458229560296.66,14503735178845.598,41001150.48615779,7.105473878342812e-22,4.12789258630855e-36,226257993230870.6,15371565459191.178,7.965302548700383e-08,1.1583429710377555e-24,5.61801057778929e-38,213725905084550.84,15022269927958.496,4.447998088829458e-08,2.6897916985365623e-23,-1.7672218915316734e-37,231525969745585.0,15415515240942.521,9.190864597149444e-23,-1.1041418063591392e-23,1.2791267092684533e-37
4.2e-06,1.14e-05,0.0,0.0,216485598510651.3,14892761453600.67,28860886.34028284,2.882259245953178e-22,3.947720544325423e-36,234827162849397.12,15607127997354.5,5.214454678252017e-08,4.873737538582804e-23,2.0343651283897669e-38,240918865897601.75,14406740519579.629,6.43125572086608e-08,-6.407717879986112e-24,-3.448154742911011e-37,215261856260881.2,14618779842916.807,8.838322812454614e-23,-6.674798077378059e-23,8.139123731093232e-38
4.5e-06,1.14e-05,0.0,0.0,237653314478284.84,15187476978460.867,39195893.72112002,4.678117262313843e-22,4.406878246538035e-36,236629576211405.97,15675881140000.342,5.926356016713112e-08,-1.2054543197895244e-23,-1.2840157271307715e-38,238518713636862.03,14486796915704.541,6.720856052196367e-08,-3.329458717155711e-23,-7.349826898529023e-37,229689156373112.0,17268399475606.23,8.747806716824032e-23,-2.070884928028203e-23,1.3007408117061699e-37
4.8e-06,1.14e-05,0.0,0.0,212871145229854.25,15686680803185.656,50593933.41469143,6.740578496187802e-22,5.46650805803566e-36,200948086597159.06,14957806485938.066,6.109091153220616e-08,-3.188466769651312e-23,1.157060724349358e-37,217596142659206.53,15592136619036.107,5.8162152658064466e-08,1.1583684511633187e-22,-8.719942218688284e-37,229652383254345.88,16392778915403.148,1.0679403448310187e-22,-6.447736048240134e-23,1.977581467267084e-37
5.0999999999999995e-06,1.14e-05,0.0,0.0,213635821699477.62,15260364637750.6,33086512.158918906,5.261158804825974e-22,5.100250153184666e-36,202896665550177.25,15885278969526.805,7.422190673452166e-08,8.711881274364495e-23,-2.4817919908583616e-38,236216322117993.03,15979846496385.23,6.983815494832384e-08,1.5656967248177023e-23,-5.719801833420304e-37,212664402655593.84,15797409358456.445,4.6095146752770546e-23,-1.9001389478002088e-23,2.4787621886829315e-37
5.4e-06,1.14e-05,0.0,0.0,207372821698066.88,14593744508469.926,48995667.031918585,5.096118187859844e-22,4.31127765650276e-36,191957719188852.4,13542762328626.824,4.7222265281977486e-08,9.473101387973781e-24,6.036278190409046e-38,241086558486724.06,13823570033738.193,6.815689404408484e-08,1.1306251630502142e-22,-2.3654294944415494e-37,216217938233335.84,15308533111487.303,1.2370241111184923e-22,-5.778392659850859e-23,1.6497397529530867e-37
5.7e-06,1.14e-05,0.0,0.0,212442981189194.66,16355887856110.578,34534655.506719254,4.721801616565894e-22,1.4916227838966623e-36,223887384673398.5,15470417314273.684,5.6192772721529563e-08,-4.685972707228698e-23,1.530974367788075e-37,246764264150477.62,14026151203634.438,6.646694468538303e-08,9.258515375787078e-23,-3.845359898892061e-37,234818080697252.88,15600180576868.623,7.783373134522083e-23,-8.813131737038288e-23,2.4979332193091838e-37
6e-06,1.14e-05,0.0,0.0,212344583224664.06,14646148175253.943,20699307.96789676,9.192524549336936e-22,2.4650619671205467e-36,235636998371880.53,13732478053595.23,6.958050056218445e-08,6.290616100250582e-23,-3.452509516094903e-37,187418126065030.47,15323091529848.445,5.555388799036831e-08,-1.0925756327938812e-24,-2.1428564757068635e-37,206420719295781.1,16391433692404.916,7.485626904493906e-23,-5.392275060867622e-23,1.6086466206914482e-37
6.3e-06,1.14e-05,0.0,0.0,214971518376511.25,14566552656356.062,41853927.02482219,9.236195263460046e-22,3.640627965572851e-36,217428192711309.1,14927643101566.816,7.381864420452974e-08,3.9411820037657235e-23,-9.953755103794493e-38,222561644695451.56,14220203623651.63,5.416978205023996e-08,2.602119667381036e-24,-2.3978817289885774e-37,230540176084425.6,15247225543088.9,7.917218569922077e-23,-8.26314605855112e-23,1.3680409527078355e-37
6.5999999999999995e-06,1.14e-05,0.0,0.0,215751148330714.75,15253263696611.27,44060077.3372892,8.027354578205204e-22,3.924609567275587e-36,228019837290997.2,15892315686431.29,4.5361031627099186e-08,7.289737745465268e-23,4.026794582245457e-38,234964128155695.4,14836740729419.146,6.766211566638184e-08,4.4492618381240444e-23,1.2521133007728675e-37,243369005506249.84,14953080288180.262,6.975520715908377e-23,-5.773456797878757e-23,9.937541973083882e-38
6.9e-06,1.14e-05,0.0,0.0,217321029880679.53,14502135325930.729,42561060.58973995,7.4594653744960865e-22,1.4879718378384564e-36,252999389112404.97,15243413740881.312,5.0467211165375774e-08,3.402879216796388e-23,-1.8787481880256094e-37,198466501819414.2,14127369418878.734,7.017094714129752e-08,-1.890104393034182e-23,2.9108088696589813e-38,191240438341195.84,14449604154058.617,6.548612329184142e-23,-3.3843832794507314e-23,1.075657642986365e-37
7.2e-06,1.14e-05,0.0,0.0,207437880858913.8,15449516753982.412,40868524.65330148,9.257809936681192e-22,4.746030500838592e-36,217301513797377.78,14799414084992.04,4.5690987588733785e-08,5.65064822808461e-23,1.353215782327195e-37,188661579632708.34,16515229831500.346,6.84010249757181e-08,5.2799064417733244e-23,4.890297885799881e-38,202492997917472.5,15747505178492.314,8.792827356656128e-23,-7.251252590754767e-23,2.6374328974663253e-37
7.499999999999999e-06,1.14e-05,0.0,0.0,178377725677350.6,15279762579301.943,36260266.01552186,5.400950628067976e-22,2.8044940831360444e-36,230497519779902.75,15957178413825.525,3.698159314820371e-08,5.1598110187702955e-23,-3.5082106985237194e-37,223129036655823.6,14961814001731.053,5.6081407508707625e-08,8.503809153237047e-23,2.394894085222083e-37,268496110493710.9,15637459471869.17,6.48337987555436e-23,-8.38623833855124e-23,1.303027946734952e-37
7.8e-06,1.14e-05,0.0,0.0,218641398687132.47,14487454517609.635,36846749.00309561,4.229756643118971e-22,2.9737375213435024e-36,200322869960420.28,15688991135122.658,3.868993848167376e-08,2.3130056956608492e-23,4.557119780470577e-39,229113421763121.6,13925521156866.03,5.2898759409972935e-08,6.06294116489626e-23,-5.4810712676375694e-39,224170478784472.8,13641659945339.72,6.252415887804535e-23,-3.082008605927834e-23,4.1320640364691555e-38
8.1e-06,1.14e-05,0.0,0.0,201840694100553.75,15884157946522.762,28575996.735416185,3.799901150215734e-22,4.087887474241357e-36,220293671886374.53,15238561419612.08,4.8853306279766114e-08,8.269092456490921e-24,-9.670730212464039e-38,225762535573046.3,14750405079933.836,6.28552266695594e-08,1.8597491849823459e-22,-4.705775455277264e-37,200678026925778.97,15350623389661.273,7.743134827629123e-23,-4.7520145217503673e-23,-7.127402170679845e-38
8.4e-06,1.14e-05,0.0,0.0,195602418533016.72,14373829696150.004,31720296.970745176,6.414382084570515e-22,2.51871004490729e-36,222883406088808.1,13249788222202.812,5.866541560299947e-08,6.787806053065471e-23,-1.089538751980434e-37,201565032676590.9,16101551781644.982,4.86749335128363e-08,6.711892057714642e-23,-1.1776650595527654e-37,217695818670657.22,14720888881186.723,8.526147262190338e-23,-6.116811496039546e-23,1.7904247735005084e-37
8.7e-06,1.14e-05,0.0,0.0,205259360123723.12,15214571398320.418,43785614.9500918,8.021194778526711e-22,3.007392280574082e-36,225470288255791.0,14247544214100.963,4.204080523888827e-08,4.2833174031459116e-23,-4.270005438678002e-37,220017713572677.38,16625257052654.521,5.6949267855815916e-08,-6.788072285595272e-23,-3.952024152454709e-37,238236188828547.6,15870478626252.18,7.423820639708864e-23,-9.594081980452533e-23,4.1238149923600254e-38
9e-06,1.14e-05,0.0,0.0,216935320075823.78,14140899532892.836,37833033.59069535,6.03790265969607e-22,2.2277432555872043e-36,206660905907721.88,15794701071776.908,6.317237251316336e-08,-9.691753423278186e-23,1.5791286801810606e-37,214904030091936.38,14249178344216.271,6.304903515346698e-08,9.212079012907234e-23,1.4027634549438041e-37,238535845323073.1,14307015154304.666,8.145113656954429e-23,-2.9483420631702625e-24,1.0289334043913578e-37
9.299999999999999e-06,1.14e-05,0.0,0.0,218321685174693.8,14927775686840.188,43749121.89700184,6.970029183576512e-22,1.384704772280698e-36,192241349514780.88,14544417748373.922,5.191649222787927e-08,-2.7187983880955206e-23,1.925397448647449e-37,193661044088234.6,14652374069116.45,6.13310116582076e-08,-4.3401360265040516e-23,-7.21940022308549e-37,228114470693649.38,15759718610315.93,9.898722517478317e-23,-8.017730976114605e-23,9.594909910489025e-38
9.6e-06,1.14e-05,0.0,0.0,199669822939453.06,15070238560220.008,43335839.406762525,6.014585055948681e-22,3.882416408058597e-36,208367231100524.4,15421259921288.957,4.183150809146199e-08,-9.543534662652564e-24,-2.9990561684349643e-37,232894555591509.1,13977036003687.678,5.35478418520756e-08,-5.3544843773833916e-24,2.383381780708279e-37,195315679521636.38,15248051898367.807,8.753801783960548e-23,-2.789754204476698e-23,1.7389020186353043e-37
9.9e-06,1.14e-05,0.0,0.0,233368202249033.62,14907576048558.57,35419511.46411637,5.166395790154048e-22,1.6777511804549153e-36,195559708339854.75,14597278440124.791,5.6918076832158623e-08,-3.888229372673274e-23,-2.1695952420906015e-37,216438125220814.62,16146868415693.959,5.888180802254476e-08,2.3884826311726347e-23,-3.361189196594107e-37,216696148360601.44,15197635316788.736,6.442764172969549e-23,-1.8945689099670766e-23,1.3117088040268399e-37
1.0199999999999999e-05,1.14e-05,0.0,0.0,232019574201053.94,14806076480185.34,40606871.064172745,4.610774737477762e-22,3.749774139761588e-36,226823111306458.38,16081112108365.098,5.338407620806233e-08,4.050290014235812e-24,2.812949285001664e-38,247726090966727.4,16184956165397.592,6.175189238862957e-08,3.2123488117372336e-23,-3.389846698834393e-37,239694196285086.44,14611096680472.59,9.613423938440547e-23,-4.6877097160745985e-23,1.4099076118095234e-37
1.05e-05,1.14e-05,0.0,0.0,235629518800981.47,15181726681448.246,39873261.236830756,7.17111229911691e-22,1.6140907411101062e-36,206663820007895.8,15593210591595.623,5.51882795201995e-08,6.79388115953019e-24,6.808958171369012e-38,236284810560432.3,16395949356967.46,6.65891478096274e-08,-1.159976404264029e-22,-1.596006157233529e-37,207346467147302.84,14293003260059.592,1.0228753203586578e-22,-4.0275342195155127e-23,9.248869649466143e-38
1.08e-05,1.14e-05,0.0,0.0,238558586085561.38,16793861991577.254,54555161.663251966,4.1120235819358843e-22,3.2573845219477764e-36,234845121592196.62,15934500518344.215,6.615733556982584e-08,-1.358053036619161e-24,2.7717476992743597e-37,212904601984816.47,16122432178526.225,6.865605940548182e-08,6.743888899408865e-23,-5.513508443114436e-38,221994621203245.72,16180712159954.672,6.831190120257187e-23,-7.007932524712638e-23,1.0410936376090696e-37
1.1099999999999999e-05,1.14e-05,0.0,0.0,179638260622440.7,14341543130257.72,52362781.171878725,4.917237599979836e-22,2.2427541677273914e-36,217276514859726.12,16226478833561.725,4.9993271312174754e-08,7.829094810303636e-24,3.6511578137419496e-37,255596243773598.88,15119658268367.096,6.01578977806224e-08,8.935438667033036e-23,-3.323293108464149e-37,228671877881148.2,13163923742212.207,7.87688465418945e-23,-7.328751884889709e-23,1.1314180659254202e-37
1.14e-05,1.14e-05,0.0,0.0,244223109865282.72,15242726866030.9,33505490.593150407,5.982981162189107e-22,4.202852927330718e-36,203506224504844.34,14926890197538.86,5.3572201785131144e-08,9.598909293902174e-23,-4.183799453312593e-37,209101146990846.72,14804836315797.836,5.2136448535713374e-08,6.196434255848688e-23,-1.2759129233053176e-38,229911077287129.8,16216187537122.566,7.510875884170554e-23,-5.149538105136901e-23,-1.2012384793665257e-38
1.17e-05,1.14e-05,0.0,0.0,221808787604202.7,15545066017502.46,49338276.46106965,3.8960143178380515e-22,3.4886079013980735e-36,257507582435884.8,15291047532485.432,7.166127184201723e-08,4.881638219429551e-23,3.6201286344715693e-38,240016912663616.88,14966610408736.219,4.651431435298191e-08,4.349272311322838e-23,-3.190540588807734e-37,187015365553210.62,15623671926217.76,7.43295523741401e-23,-3.4353192521015737e-23,3.5838923549762033e-38
1.2e-05,1.14e-05,0.0,0.0,206712222292740.22,15507243273633.61,37224891.60208322,6.436008380059003e-22,3.971015766315186e-36,209734276957068.56,15052907017640.992,5.3523622850876996e-08,2.800712743852243e-24,-8.618762602709181e-38,223158782163614.34,15286900642946.291,6.003689436672114e-08,8.869854353398542e-24,-2.2852641382034216e-38,209278777885178.3,13951541615283.434,9.65855302848816e-23,-2.73750381123785e-23,7.417627165437064e-38
1.2299999999999999e-05,1.14e-05,0.0,0.0,220905781246265.88,15019716896146.555,24304056.594996527,7.762952215057465e-22,1.208994012807504e-37,241384609007113.12,14977919325433.156,5.754799828184545e-08,-3.8920513650913506e-23,2.89497650183374e-37,209626057319130.28,14905915024163.543,5.912263926443003e-08,4.60393513195003e-23,-5.5549549760603315e-37,212291209134859.62,15257299390232.316,1.0091474477917129e-22,-3.770253791191891e-23,2.722521242232543e-37
1.26e-05,1.14e-05,0.0,0.0,198155631945994.66,14018312414158.486,47493783.10746197,6.13363971949377e-22,6.288094248351387e-36,209166610310257.84,15646515901602.568,6.32392223339088e-08,-3.718073704760201e-23,-1.1929589198150684e-37,176419325782963.8,14494693479986.225,5.192686273206519e-08,5.98647030548894e-23,-4.459270689103885e-37,262429862115061.72,16475669144461.643,6.462006172169682e-23,-4.9302660957834445e-23,2.724680624514667e-37
1.29e-05,1.14e-05,0.0,0.0,195906435813863.9,15858748297627.082,49818661.090881124,7.436673246547477e-22,1.7971177045231162e-36,195732854536087.2,14012272192227.986,5.4259003644874155e-08,-2.376242766650788e-23,-2.188123490992904e-37,207203907273096.88,15290257830961.014,4.651108382855988e-08,9.288953474922805e-23,-4.5873212890045065e-37,212920881359844.44,15114324019613.342,5.637871023257965e-23,-9.248850184247374e-23,1.1280166244476141e-37
1.3199999999999999e-05,1.14e-05,0.0,0.0,213562724077013.44,15043747623928.643,21789792.433905758,4.255670272306089e-22,1.8880181549480603e-36,233415856518861.75,14427359615674.707,6.168890603446293e-08,1.39039261395859e-23,5.558077452566099e-38,230432905253669.22,14071262314442.229,4.360605716359032e-08,-1.1492682654112833e-23,8.273403609534155e-38,207522461991297.03,12861393629788.533,6.206157201623262e-23,-2.1034175836042172e-23,1.7298702877867673e-37
1.35e-05,1.14e-05,0.0,0.0,211871287833779.1,14000662066366.895,39753206.6052198,6.478647808264159e-22,1.5377662815882622e-36,196307359982834.38,15643557964130.768,5.137532429740089e-08,9.410169591763557e-24,-1.2534766940064785e-37,226794435007187.97,13703978413281.654,5.727519379084364e-08,1.3189268408007312e-23,-2.0264651427526936e-37,219680059468276.1,16102442688258.482,7.800750332676592e-23,-3.8996475873649237e-23,8.435511001916289e-38
1.38e-05,1.14e-05,0.0,0.0,236216699785111.72,15875419313322.188,14990372.652779661,8.89430396085527e-22,3.5442624670485605e-36,253816832109590.3,14582856749261.688,6.699695223707649e-08,-8.305721479646716e-23,-4.2562239178624726e-38,256042605530312.22,15192250184389.207,5.405159424727572e-08,-3.1238576032806995e-23,3.199900892675836e-38,235633633236347.16,14025847735623.395,8.537466552465529e-23,-9.128486334613576e-23,2.015634044705693e-37
1.4099999999999999e-05,1.14e-05,0.0,0.0,223936971962129.8,15177451766914.969,43503752.88819265,9.172837967486894e-22,2.25224293722718e-36,212286328454887.06,15091407792735.52,5.30056493538638e-08,-3.534388271584169e-23,-1.5339444653833413e-37,227440864395329.22,15646802108141.373,4.861252464172448e-08,5.522005258847602e-23,-5.622861552088879e-37,239510425250864.72,16258774321651.201,1.0386093265560029e-22,-6.000789096574865e-23,2.2743888237294903e-37
1.44e-05,1.14e-05,0.0,0.0,208913576380076.22,14782807626873.852,28885641.357727706,5.434574403637515e-22,4.6109243760052746e-36,229012225780747.94,15016098985088.22,6.051356317326616e-08,-1.6665969346621246e-23,-1.278959385235871e-37,202906211666089.4,14046084168579.38,6.590178631592483e-08,-1.0351073778627183e-23,-2.825854078802577e-37,238798235716010.7,14589072141398.383,8.886763358920057e-23,-3.4599678442933794e-23,2.7477897484704686e-37
1.47e-05,1.14e-05,0.0,0.0,229141400826712.3,17013416852858.174,46878478.58888547,7.295631863472437e-22,6.956670407894242e-36,235018065379852.34,16228115807052.324,5.1885033029983807e-08,2.2904859305120337e-23,5.827498103878423e-38,211551525773262.53,16046662554207.498,5.255128569421459e-08,9.363062220615904e-24,2.2972661892081745e-38,225435630869426.47,14693566554530.873,1.0746534385113255e-22,-5.096398758379237e-23,2.0726205713745147e-37
0.0,1.17e-05,0.0,0.0,256082843999949.84,14239432390744.225,35218374.66065032,5.404091852742929e-22,5.119114285062457e-36,239554531939344.12,14380438165552.979,7.325759394264912e-08,-2.0181355672188553e-23,5.973643955341489e-38,224599607697277.06,14438433232504.428,6.31440104817921e-08,1.5856318022999305e-22,-1.535352328514737e-37,187201516812878.03,15001337900660.326,5.785684292306177e-23,-3.757383276581264e-23,1.31815141557298e-37
3e-07,1.17e-05,0.0,0.0,222519926435799.38,15597977869888.322,35781003.14771057,5.389581864955474e-22,2.2847978806339306e-36,221219223417527.97,16255357588542.018,6.486489312845108e-08,-2.4501713159673963e-23,1.6220715469929569e-37,208428622535205.25,16036242830307.824,6.228942806200322e-08,3.635894851269678e-23,-4.019117076213027e-37,214696286120251.16,15186372302427.703,9.55433117295198e-23,-2.4429418654096594e-23,2.371488924485241e-37
6e-07,1.17e-05,0.0,0.0,204115872757570.2,15615667977466.17,24935776.960115734,3.336564656687933e-22,2.845789834279207e-36,227273555985826.16,15202290082400.816,8.043312026680328e-08,-1.5776991140157348e-23,3.521344573096266e-38,193577946422711.6,15200403838451.162,6.551621407982162e-08,6.738464988633359e-24,9.838132048250712e-38,222988891597305.72,15471194856593.799,6.76793173601987e-23,-2.895680839110464e-23,2.0102204620917e-37
9e-07,1.17e-05,0.0,0.0,226834862837874.72,15451595674502.205,44437597.6932359,9.010866729149786e-22,1.8971730293947805e-36,260854850537485.75,14947311883308.002,5.4452080273454643e-08,-2.8622093403232606e-23,-2.3124015360016547e-37,209546314933257.3,15023163419888.115,4.961768745389062e-08,1.1072355683759235e-22,-7.281548328753141e-37,205530293893533.0,14810385423949.83,7.833419823897024e-23,-7.447731374139695e-23,7.974774512343631e-38
1.2e-06,1.17e-05,0.0,0.0,225301929538009.78,15713779193370.049,34158270.34021766,3.854514150122396e-22,2.0730871822734572e-36,219757164697629.47,17042785717028.89,6.390520935415945e-08,3.634361816390182e-23,-1.8642866396603275e-37,230574686604464.62,15268424027760.793,5.301987577759687e-08,-2.187827744065954e-24,-2.061015359481412e-37,234963296280246.84,12251545694006.229,5.712918901913568e-23,-3.956574686665575e-23,1.0370718359039297e-37
1.5e-06,1.17e-05,0.0,0.0,212607201557227.94,15374402766989.225,46749266.5805807,8.050933693270109e-22,5.873992387995715e-36,213388335333662.56,15091216268286.703,4.845135227522126e-08,1.0107008136980123e-23,7.682972468780742e-38,243099221055032.6,16597411775404.504,5.8402308094461486e-08,8.416072305762569e-23,-2.867823155021984e-37,235506405644121.97,15326351505763.107,1.218073210862437e-22,-9.314341951793109e-23,2.6292811874637675e-37
1.8e-06,1.17e-05,0.0,0.0,246406421637996.38,14608945267931.863,18262541.139478132,2.177051948587681e-22,3.0541313022532285e-36,225801768777696.25,16136708151980.832,6.867891912064348e-08,-2.1970088000015184e-23,4.013871804126937e-37,242104563020520.34,17400446676882.719,5.470793428288952e-08,7.300576225401712e-23,-7.413369390456287e-38,223996816550797.53,16287979943062.506,8.026247112345089e-23,-3.1782805826858085e-23,1.630551380918182e-37
2.1e-06,1.17e-05,0.0,0.0,242498190672479.38,14841895970443.988,21153452.81979455,6.481775317316876e-22,4.1780391343570875e-36,234624052485125.03,15269598481912.178,4.913005155766218e-08,6.30026877932625e-23,-1.9233493608145607e-37,206494979130311.56,17478149469381.6,5.681700710181058e-08,6.38957157599196e-23,-3.2086471909965876e-37,212868887001124.66,15154891913298.63,8.250115660716494e-23,-4.769935179583508e-23,1.249963149857613e-37
2.4e-06,1.17e-05,0.0,0.0,227993060806398.47,15487739015700.0,37505255.55443319,7.585726133033985e-22,2.513240742272609e-36,210299622865130.4,14975880377656.312,4.2254212771768766e-08,-3.366556681775534e-23,2.63255697452364e-38,234603750759189.62,14366831788415.48,6.038815962261317e-08,1.8306702838210985e-23,-4.136563668921195e-37,215807504293579.8,14565201868455.734,5.842881296824252e-23,-1.794092310575241e-23,3.2668211249647502e-37
2.7e-06,1.17e-05,0.0,0.0,224635775702999.56,14835731161189.639,51173253.11181094,7.162491744119033e-22,2.6080805624114734e-36,211744772566652.66,16290974636267.852,4.814896558879473e-08,4.26769355488453e-23,-1.0883582313485572e-38,234974106694099.28,16469888453083.566,5.243531317289423e-08,2.7172884708767557e-25,-2.0214240245015906e-37,226365611709970.0,15045433460135.506,9.394535093256686e-23,-6.821214296842652e-23,8.016019716536656e-38
3e-06,1.17e-05,0.0,0.0,235553644611425.53,15659382661459.463,50666464.91502735,5.160340535339392e-22,2.063288251585843e-36,217201177018123.7,15158518542855.893,6.876532282205512e-08,3.0991932779672453e-23,5.065995507861524e-38,186350270340665.03,14355902732765.54,5.8452617615213874e-08,7.092617705325948e-23,-5.628527195957362e-37,246744807704688.3,17022831024553.844,8.984333076236046e-23,-5.653159799106247e-23,1.4491618778223483e-37
3.2999999999999997e-06,1.17e-05,0.0,0.0,224862724832797.28,14600794317133.459,44138424.32280739,3.9568280954925845e-22,1.868381049849976e-36,224326440316946.5,15541046732197.621,5.56973595704407e-08,3.9352142809939226e-23,-1.798582179990035e-37,222023975691460.34,15810215078629.803,5.454114068898779e-08,6.182832134996062e-23,-3.092892550880315e-37,176414950660277.16,14912754678953.775,9.194189663770969e-23,-7.566156606020897e-23,2.8033498523336797e-37
3.6e-06,1.17e-05,0.0,0.0,223028811960460.66,14373460979820.98,34544359.24718542,7.571205564936091e-22,3.8649089788644387e-36,212498052822828.75,15831984215465.717,4.707211283894818e-08,6.21395431902944e-23,2.530996600717062e-37,211378359541317.22,15995024986458.836,5.9028332197913474e-08,6.589815308795751e-23,-3.4339262238604848e-37,187090973513207.25,15965317262270.879,7.187155316782696e-23,-3.953779283537929e-23,9.552172957233835e-38
3.9e-06,1.17e-05,0.0,0.0,209936619428780.22,16138012745351.334,50855324.69272486,3.8126398210510994e-22,2.0898684770040524e-36,239210664861080.38,14862804550569.549,5.6743225820840005e-08,1.5740618871907963e-23,-1.4156574612956888e-37,237609378903420.34,15921408754399.701,5.447217859545061e-08,9.630880206657326e-23,-2.0676409313657155e-37,223374104911434.44,15545719294796.328,1.0347586101284735e-22,-4.0085150242372334e-23,2.2180855530077144e-37
4.2e-06,1.17e-05,0.0,0.0,210492439675205.5,16022332082388.906,35685797.77935465,7.654709095259584e-22,2.314185732726913e-36,243171411728168.3,14989459519362.152,6.354700153067894e-08,-1.6215249479157574e-23,7.361701021562769e-38,255370122824423.2,15497734533930.533,4.8542948508374335e-08,9.140254031369098e-23,-5.525147092623592e-38,229792229473063.12,16078349465567.824,8.487075448330338e-23,-3.2217265008250764e-23,2.116210126747468e-37
4.5e-06,1.17e-05,0.0,0.0,216870305291815.8,13960002878905.336,54466479.100219615,7.702486315170784e-22,4.252757004420429e-36,186341299767390.0,16380872036665.21,6.118595589817402e-08,2.42367647962201e-23,-1.1982013219793724e-37,197128866978861.94,16062628131773.26,5.921887385456855e-08,1.886077890450983e-23,8.10894330847971e-38,203280899342549.4,14700732786305.111,7.507391927034023e-23,-7.228857535441477e-23,1.9088670543293184e-37
4.8e-06,1.17e-05,0.0,0.0,257778509886860.2,13976601303574.666,40001018.00826391,1.0238671909891184e-21,1.7483262694946748e-36,210901871191889.75,15782872143596.047,4.6026425589113795e-08,5.998984229117707e-23,-6.483848428182315e-37,196741241049618.88,14482621238795.531,4.912116668487754e-08,4.9555416217052085e-23,-2.017941910092793e-37,208243885203772.34,15823927403155.463,9.478844697811911e-23,-1.6850611113550445e-23,7.231588122213322e-38
5.0999999999999995e-06,1.17e-05,0.0,0.0,208112790814345.5,14533156006495.008,29126302.945574965,6.198408288655386e-22,1.6235148190203283e-36,201188078613853.53,15883574628890.15,4.429616314416046e-08,2.4276741353825743e-23,4.734658883740579e-38,205013510610744.72,15098197038887.025,4.7448967967416e-08,4.486846677491958e-23,-9.44907368535108e-38,253586191717336.88,15267641796169.02,6.116413309318332e-23,-5.065027331679839e-23,1.773433930576492e-37
5.4e-06,1.17e-05,0.0,0.0,213352673295883.25,16396538608903.902,46594091.625376984,5.357508382916644e-22,4.517158033775125e-36,236541127426852.62,15793938716833.795,4.501449710508641e-08,4.573809800107276e-23,-7.806791489892796e-38,217640042107258.8,16731339092944.938,6.629502164224014e-08,4.762397351783022e-23,1.9484709538909185e-37,217203521172575.72,14004867236284.047,7.566802972071422e-23,-5.171326737793327e-23,1.8938436571192425e-37
5.7e-06,1.17e-05,0.0,0.0,223490910215813.5,14915023436998.166,37455407.14418267,4.745084647199676e-22,2.96024011344341e-36,197955511496937.1,15400615579620.75,6.371668780948055e-08,-1.1245352212036427e-22,-3.3059421623903677e-37,205356401960749.84,15411891838768.344,5.379197439948007e-08,1.1574463511977168e-22,-1.1893082601363875e-37,204127270878301.88,15614272623352.115,8.471000195438041e-23,-7.928656981674936e-23,1.8733205246127867e-37
6e-06,1.17e-05,0.0,0.0,195177354308991.66,14674898012607.43,36956930.50602271,6.699279876010024e-22,4.3634115227663005e-36,231802263673584.5,15419308526934.678,6.155330897618996e-08,1.0419088573582219e-23,-2.1916103289135694e-37,207867708138445.9,16526305190060.955,4.546798382879328e-08,-4.6838082441049926e-23,-1.8590753234636056e-38,243499320412110.22,13655564618285.893,6.513682288729203e-23,-6.825471440682591e-23,2.106468056976858e-37
6.3e-06,1.17e-05,0.0,0.0,224810257177557.56,14275933582888.176,30454470.058495186,5.783796598426776e-22,2.96511027957357e-36,250026271707296.06,14028147919242.164,5.2041771322576563e-08,8.920504104637857e-23,1.8736573769417895e-37,235235719668849.06,16112722770857.492,4.847632044338924e-08,1.9594767718264504e-23,-2.626078600636133e-37,220852130349661.1,14741785104982.408,6.332094873588779e-23,-5.686554307763308e-23,2.861334637322979e-37
6.5999999999999995e-06,1.17e-05,0.0,0.0,231441993067294.47,15375197876265.406,47650352.94713785,6.581214692443753e-22,3.834194135267908e-36,213363526377451.44,15923759739770.254,5.586138112923021e-08,-3.840399018136398e-23,3.844278734894718e-38,229393767786261.97,17290711698777.062,5.3374322172524884e-08,1.0054420139391228e-22,-1.562645952557176e-37,224201442885993.1,15680150439020.9,8.879577334293759e-23,-3.4260240675109725e-23,2.185657956679864e-37
